105/06/15,0,60000,-60000
105/06/16,0,25000,-25000
105/06/17,0,10000,-10000
105/06/20,20000,0,20000
105/06/22,0,18000,-18000
105/06/24,0,5000,-5000
105/06/28,0,12000,-12000
105/06/29,1000,1000,0
105/06/30,1000,1000,0
105/07/06,0,85000,-85000
105/07/07,10000,0,10000
105/07/08,10000,0,10000
105/07/11,15000,25000,-10000
105/07/12,0,10000,-10000
105/07/13,10000,0,10000
105/07/14,0,75000,-75000
105/07/15,5000,10000,-5000
105/07/21,0,5000,-5000
105/07/22,5000,0,5000
105/07/25,0,2000,-2000
105/07/28,0,12000,-12000
