105/06/01,18000,2000,16000
105/06/02,15000,6000,9000
105/06/03,1000,0,1000
105/06/04,0,1000,-1000
105/06/06,24000,0,24000
105/06/07,25000,7000,18000
105/06/08,42000,21000,21000
105/06/09,42000,21000,21000
105/06/10,42000,21000,21000
105/06/13,31000,11000,20000
105/06/14,0,2000,-2000
105/06/15,0,2000,-2000
105/06/16,2000,1000,1000
105/06/17,0,4000,-4000
105/06/20,5000,0,5000
105/06/21,2000,3000,-1000
105/06/23,0,13000,-13000
105/06/24,0,14000,-14000
105/06/29,1000,0,1000
105/06/30,0,7000,-7000
105/07/01,96000,27000,69000
105/07/04,128000,2000,126000
105/07/05,119000,35000,84000
105/07/06,3000,150000,-147000
105/07/07,2000,31000,-29000
105/07/08,2000,31000,-29000
105/07/11,0,13000,-13000
105/07/12,0,1000,-1000
105/07/13,18000,5000,13000
105/07/14,0,11000,-11000
105/07/15,5000,1000,4000
105/07/18,0,3000,-3000
105/07/19,3000,0,3000
105/07/20,3000,3000,0
105/07/21,5000,4000,1000
105/07/22,3000,3000,0
105/07/25,1000,15000,-14000
105/07/26,8000,1000,7000
105/07/27,6000,8000,-2000
105/07/28,13000,4000,9000
105/07/29,0,8000,-8000
105/08/01,0,2000,-2000
105/08/02,4000,0,4000
105/08/03,2000,6000,-4000
105/08/04,5000,6000,-1000
