105/06/01,5000,160000,-155000
105/06/02,0,8000,-8000
105/06/06,0,9000,-9000
105/06/07,0,4000,-4000
105/06/13,0,21000,-21000
105/06/15,0,56000,-56000
105/06/16,0,18000,-18000
105/06/17,65000,33000,32000
105/06/20,170000,5000,165000
105/06/21,610000,0,610000
105/06/23,610000,0,610000
105/06/24,97000,0,97000
105/06/27,55000,0,55000
105/06/28,1000,0,1000
105/06/30,176000,0,176000
105/07/01,0,416000,-416000
105/07/05,355000,143000,212000
105/07/06,0,24000,-24000
105/07/08,0,17000,-17000
105/07/12,0,175000,-175000
105/07/14,170000,1000,169000
105/07/15,0,7000,-7000
105/07/18,0,120000,-120000
105/07/19,18000,1000,17000
105/07/20,23000,8000,15000
105/07/21,1000,11000,-10000
105/07/22,41000,11000,30000
105/07/25,123000,0,123000
105/07/26,49000,0,49000
105/07/27,0,2000,-2000
105/07/29,1180,8000,-6820
105/08/02,0,3000,-3000
105/08/03,13000,160000,-147000
105/08/04,15000,1220000,-1205000
105/08/05,0,2000,-2000
105/08/08,6000,255000,-249000
