105/06/01,0,96000,-96000
105/06/02,0,200000,-200000
105/06/03,0,631000,-631000
105/06/04,0,197000,-197000
105/06/06,0,260000,-260000
105/06/07,0,209000,-209000
105/06/08,0,10000,-10000
105/06/09,0,10000,-10000
105/06/10,0,10000,-10000
105/06/13,0,43000,-43000
105/06/14,0,70000,-70000
105/06/20,5000,0,5000
105/06/22,0,60000,-60000
105/06/23,0,10000,-10000
105/06/24,0,60000,-60000
105/06/29,0,60000,-60000
105/07/15,0,10000,-10000
105/07/18,0,25000,-25000
105/07/19,0,50000,-50000
105/07/20,0,20000,-20000
105/07/21,0,20000,-20000
105/07/26,0,15000,-15000
105/07/27,0,5000,-5000
105/07/29,0,5000,-5000
105/08/02,80000,0,80000
105/08/03,20000,0,20000
105/08/04,80000,0,80000
105/08/08,0,25000,-25000
