105/06/01,0,200000,-200000
105/06/02,277000,0,277000
105/06/09,0,18000,-18000
105/06/10,0,18000,-18000
105/06/14,500000,0,500000
105/06/15,100000,0,100000
105/06/16,161000,9000,152000
105/06/17,88000,25000,63000
105/06/20,0,4000,-4000
105/06/21,108000,0,108000
105/06/22,1277000,0,1277000
105/06/24,0,180000,-180000
105/06/27,0,12000,-12000
105/06/28,1000,0,1000
105/06/29,150000,101000,49000
105/06/30,300000,0,300000
105/07/01,450000,160000,290000
105/07/05,0,18000,-18000
105/07/06,0,20000,-20000
105/07/12,0,809000,-809000
105/07/14,0,300000,-300000
105/07/15,0,300000,-300000
105/07/19,17000,1000,16000
105/07/20,45000,5000,40000
105/07/21,1000,7000,-6000
105/07/22,35000,6000,29000
105/07/25,221000,260000,-39000
105/07/26,34000,0,34000
105/07/27,0,921000,-921000
105/07/28,0,515000,-515000
105/07/29,1000,905803,-904803
105/08/01,0,105000,-105000
105/08/02,0,3000,-3000
105/08/03,6000,3000,3000
105/08/04,13000,1000,12000
105/08/05,0,1000,-1000
105/08/08,19000,3000,16000
105/08/09,7000,250000,-243000
105/08/11,0,1000,-1000
