105/06/01,37000,0,37000
105/06/03,33000,0,33000
105/06/04,64000,0,64000
105/06/15,0,275000,-275000
105/06/20,63000,0,63000
105/06/21,530000,0,530000
105/06/22,2325000,0,2325000
105/06/23,469000,140000,329000
105/06/24,0,11000,-11000
105/06/27,576000,12000,564000
105/06/28,329000,0,329000
105/06/29,344000,0,344000
105/06/30,365000,0,365000
105/07/01,405000,0,405000
105/07/05,500000,0,500000
105/07/06,470000,0,470000
105/07/07,570000,0,570000
105/07/08,570000,0,570000
105/07/11,395000,0,395000
105/07/12,150000,0,150000
105/07/13,180000,0,180000
105/07/14,135000,0,135000
105/07/15,135000,0,135000
105/07/22,23000,0,23000
105/07/27,0,280000,-280000
105/07/29,61392,51000,10392
105/08/02,0,43000,-43000
