105/06/01,700000,0,700000
105/06/02,400000,0,400000
105/06/03,104000,0,104000
105/06/06,50000,0,50000
105/06/07,50000,0,50000
105/06/08,300000,432000,-132000
105/06/09,300000,432000,-132000
105/06/10,300000,432000,-132000
105/06/14,0,430000,-430000
105/06/15,100000,0,100000
105/06/17,105000,0,105000
105/06/24,100000,81000,19000
105/06/27,0,76000,-76000
105/06/29,277000,0,277000
105/07/01,0,150000,-150000
105/07/06,0,290000,-290000
105/07/11,0,375000,-375000
105/07/12,0,501000,-501000
105/07/13,0,20000,-20000
105/07/14,0,2000,-2000
105/07/15,0,277000,-277000
105/07/18,0,100000,-100000
105/07/19,0,711000,-711000
105/07/20,0,500000,-500000
105/07/21,300000,3000,297000
