105/06/01,273000,0,273000
105/06/02,255000,0,255000
105/06/03,30000,107000,-77000
105/06/06,50000,87000,-37000
105/06/07,737000,0,737000
105/06/08,274000,15000,259000
105/06/09,274000,15000,259000
105/06/10,274000,15000,259000
105/06/13,0,293000,-293000
105/06/15,0,43000,-43000
105/06/16,57000,19000,38000
105/06/17,601000,60000,541000
105/06/20,0,11000,-11000
105/06/23,0,1000,-1000
105/06/24,10000,0,10000
105/06/27,5000,74000,-69000
105/06/28,122000,115000,7000
105/06/30,48000,0,48000
105/07/04,250000,50000,200000
105/07/05,250000,58000,192000
105/07/06,0,80000,-80000
105/07/07,1000,0,1000
105/07/08,1000,0,1000
105/07/14,1000000,1000,999000
105/07/19,9000,107000,-98000
105/07/20,43000,125000,-82000
105/07/21,2000,12000,-10000
105/07/22,70000,634000,-564000
105/07/25,199000,0,199000
105/07/26,70000,960,69040
