105/06/01,0,49000,-49000
105/06/02,0,7000,-7000
105/06/03,0,140000,-140000
105/06/13,0,55000,-55000
105/06/14,0,81000,-81000
105/06/16,18000,20000,-2000
105/06/17,9000,55000,-46000
105/06/20,30000,0,30000
105/06/21,47000,28000,19000
105/06/22,66000,0,66000
105/06/23,102000,23000,79000
105/06/24,0,134000,-134000
105/06/27,0,6000,-6000
105/06/28,0,3000,-3000
105/06/29,35000,6000,29000
105/06/30,20000,0,20000
105/07/01,32000,38000,-6000
105/07/04,64000,3000,61000
105/07/05,76000,41000,35000
105/07/06,40000,0,40000
105/07/07,5000,0,5000
105/07/08,5000,0,5000
105/07/11,5000,0,5000
105/07/12,42000,30000,12000
105/07/13,53000,0,53000
105/07/14,9000,0,9000
105/07/15,11000,0,11000
105/07/18,5000,0,5000
105/07/19,0,20000,-20000
105/07/20,8000,80000,-72000
105/07/21,15000,60000,-45000
105/07/22,40000,34000,6000
105/07/25,0,15000,-15000
105/07/26,0,162000,-162000
105/07/27,5000,30000,-25000
105/07/28,0,36000,-36000
105/07/29,5028,40000,-34972
105/08/01,60000,75000,-15000
105/08/02,15122,169000,-153878
105/08/03,50000,48000,2000
105/08/04,0,54000,-54000
105/08/05,5000,60000,-55000
