105/06/01,7000,0,7000
105/06/04,0,10000,-10000
105/06/06,35000,12000,23000
105/06/07,35000,0,35000
105/06/13,0,1000,-1000
105/06/14,0,3000,-3000
105/06/15,0,9000,-9000
105/06/16,0,13000,-13000
105/06/17,1000,0,1000
105/06/20,0,2600,-2600
105/06/21,0,7000,-7000
105/06/22,0,19950,-19950
105/06/23,0,10000,-10000
105/06/27,1000,3000,-2000
105/06/28,0,8000,-8000
105/06/29,0,7000,-7000
105/07/06,0,6000,-6000
105/07/15,0,8225,-8225
105/07/18,0,2000,-2000
105/07/19,5000,0,5000
105/07/20,0,10000,-10000
105/07/21,0,10000,-10000
105/07/22,0,10101,-10101
105/07/25,0,1000,-1000
105/07/26,0,3000,-3000
105/07/27,0,16000,-16000
105/07/28,0,3000,-3000
105/07/29,68,0,68
105/08/04,0,11000,-11000
105/08/05,0,13000,-13000
105/08/08,4000,0,4000
105/08/09,0,12000,-12000
