105/06/01,80000,0,80000
105/06/02,0,5000,-5000
105/06/03,69000,0,69000
105/06/04,34000,0,34000
105/06/07,82000,1000,81000
105/06/13,177000,6000,171000
105/06/15,0,22000,-22000
105/06/16,0,4000,-4000
105/06/17,113000,1000,112000
105/06/20,0,27000,-27000
105/06/23,106000,0,106000
105/06/24,4000,0,4000
105/06/27,0,2000,-2000
105/06/28,50000,214000,-164000
105/06/29,60000,125000,-65000
105/06/30,60000,30000,30000
105/07/01,120000,0,120000
105/07/06,10000,0,10000
105/07/11,80000,0,80000
105/07/12,895000,0,895000
105/07/13,0,68000,-68000
105/07/15,0,7000,-7000
105/07/18,0,285000,-285000
105/07/19,5000,160000,-155000
105/07/20,0,3000,-3000
105/07/21,0,4000,-4000
105/07/22,0,3000,-3000
105/07/25,6000,18000,-12000
