105/06/03,0,1000,-1000
105/06/13,0,59000,-59000
105/06/16,0,47000,-47000
105/06/17,0,148000,-148000
105/06/20,0,24000,-24000
105/06/24,35000,58000,-23000
105/06/27,33000,0,33000
105/06/28,4000,0,4000
105/07/05,0,101000,-101000
105/07/06,0,106000,-106000
105/07/14,0,2000,-2000
105/07/19,22000,4000,18000
105/07/20,104000,18000,86000
105/07/21,5000,25000,-20000
105/07/22,186000,23000,163000
105/07/25,492000,0,492000
105/07/26,163000,0,163000
105/07/27,0,5000,-5000
105/07/28,0,2587000,-2587000
105/07/29,2000,750942,-748942
105/08/02,0,13000,-13000
