105/06/01,18000,63000,-45000
105/06/02,90000,85000,5000
105/06/03,70000,62000,8000
105/06/04,189000,897000,-708000
105/06/06,195000,11000,184000
105/06/07,168000,28534,139466
105/06/08,171000,276000,-105000
105/06/09,171000,288000,-117000
105/06/10,171000,288000,-117000
105/06/13,15000,479000,-464000
105/06/14,0,325000,-325000
105/06/15,25000,11000,14000
105/06/16,0,258000,-258000
105/06/17,3000,311552,-308552
105/06/20,100000,49000,51000
105/06/21,0,14000,-14000
105/06/22,45000,50000,-5000
105/06/23,25000,40000,-15000
105/06/24,60000,726000,-666000
105/06/27,608000,170000,438000
105/06/28,310000,124000,186000
105/06/29,196000,140000,56000
105/06/30,100000,113000,-13000
105/07/01,20000,149000,-129000
105/07/04,103000,170000,-67000
105/07/05,44000,841000,-797000
105/07/06,22000,608000,-586000
105/07/07,46000,215000,-169000
105/07/08,46000,215000,-169000
105/07/11,40000,313000,-273000
105/07/12,275000,239000,36000
105/07/13,101000,815000,-714000
105/07/14,202000,615000,-413000
105/07/15,6522,1009000,-1002478
105/07/18,57000,539000,-482000
105/07/19,218000,910026,-692026
105/07/20,240000,211778,28222
105/07/21,9000,623275,-614275
105/07/22,400000,576000,-176000
105/07/25,998000,84000,914000
105/07/26,342000,334000,8000
105/07/27,0,83000,-83000
105/07/28,295039,55000,240039
105/07/29,59542,288000,-228458
105/08/01,269000,50000,219000
105/08/02,0,502000,-502000
105/08/03,78000,240000,-162000
105/08/04,136000,263686,-127686
105/08/05,0,361000,-361000
105/08/08,177000,97000,80000
