105/06/01,0,140000,-140000
105/06/02,11000,0,11000
105/06/03,676000,59000,617000
105/06/04,30000,53000,-23000
105/06/06,0,57000,-57000
105/06/07,0,148000,-148000
105/06/08,160000,83000,77000
105/06/09,160000,83000,77000
105/06/10,160000,83000,77000
105/06/13,0,132000,-132000
105/06/14,0,116000,-116000
105/06/15,0,50000,-50000
105/06/16,0,469000,-469000
105/06/17,0,312000,-312000
105/06/20,0,903000,-903000
105/06/21,0,237000,-237000
105/06/22,0,20000,-20000
105/06/23,0,20000,-20000
105/06/24,17000,218000,-201000
105/06/27,0,221000,-221000
105/06/28,167000,306000,-139000
105/07/01,930000,0,930000
105/07/04,627000,14000,613000
105/07/05,200000,50000,150000
105/07/06,100000,39000,61000
105/07/07,102000,0,102000
105/07/08,102000,0,102000
105/07/11,30000,180000,-150000
105/07/12,836000,0,836000
105/07/13,6000,0,6000
105/07/14,0,1000,-1000
105/07/15,21000,0,21000
105/07/19,8000,330000,-322000
105/07/20,178000,23000,155000
105/07/21,1000,175000,-174000
105/07/22,64000,67000,-3000
105/07/25,181000,10000,171000
105/07/26,80000,0,80000
105/07/27,0,33000,-33000
