105/06/01,9000,679000,-670000
105/06/02,63000,0,63000
105/06/03,0,16000,-16000
105/06/04,0,30000,-30000
105/06/06,20000,30000,-10000
105/06/07,0,30000,-30000
105/06/08,154000,0,154000
105/06/09,154000,0,154000
105/06/10,154000,0,154000
105/06/13,0,194000,-194000
105/06/14,40000,29000,11000
105/06/15,0,12000,-12000
105/06/16,0,15000,-15000
105/06/17,108000,101000,7000
105/06/20,0,128000,-128000
105/06/21,213000,304000,-91000
105/06/22,0,40000,-40000
105/06/24,192000,56000,136000
105/06/27,165000,36000,129000
105/06/28,3000,4000,-1000
105/06/29,375000,0,375000
105/06/30,138000,0,138000
105/07/01,170000,0,170000
105/07/04,125000,0,125000
105/07/05,143000,356000,-213000
105/07/06,0,34000,-34000
105/07/07,83000,21000,62000
105/07/08,83000,21000,62000
105/07/11,150000,0,150000
105/07/12,287000,111000,176000
105/07/13,0,100000,-100000
105/07/14,160000,28000,132000
105/07/15,0,117000,-117000
105/07/18,140000,107000,33000
105/07/19,6000,507000,-501000
105/07/20,98000,98000,0
105/07/21,31000,100000,-69000
105/07/22,55000,1576000,-1521000
105/07/25,157000,187000,-30000
105/07/26,69000,0,69000
105/07/27,153000,35000,118000
