105/06/01,0,604000,-604000
105/06/02,300000,0,300000
105/06/03,2632000,799000,1833000
105/06/06,820000,0,820000
105/06/07,2628000,836000,1792000
105/06/08,36000,0,36000
105/06/09,36000,0,36000
105/06/10,36000,0,36000
105/06/13,1703000,0,1703000
105/06/15,118000,0,118000
105/06/16,2678000,0,2678000
105/06/17,2358000,1248000,1110000
105/06/20,1046000,550000,496000
105/06/21,565000,50000,515000
105/06/22,1140000,1399000,-259000
105/06/23,1000000,1331000,-331000
105/06/24,1100000,819000,281000
105/06/27,0,244000,-244000
105/06/28,0,1350000,-1350000
105/06/29,0,868000,-868000
105/06/30,0,950000,-950000
105/07/01,0,969000,-969000
105/07/04,700000,500000,200000
105/07/05,0,1000000,-1000000
105/07/11,807000,0,807000
105/07/12,153000,1047000,-894000
105/07/13,500000,0,500000
105/07/14,0,668000,-668000
105/07/15,0,921000,-921000
105/07/18,100000,3577000,-3477000
105/07/19,100000,1220000,-1120000
105/07/20,100000,1039000,-939000
105/07/21,0,1000,-1000
105/07/22,226000,1000,225000
105/07/25,300000,0,300000
105/07/26,400000,0,400000
105/07/27,400000,0,400000
105/07/28,800000,0,800000
105/07/29,500000,1000,499000
105/08/01,400000,0,400000
105/08/03,120000,0,120000
