105/06/01,0,138000,-138000
105/06/02,0,1488000,-1488000
105/06/03,50000,122000,-72000
105/06/06,52000,0,52000
105/06/07,0,77000,-77000
105/06/08,0,90000,-90000
105/06/09,0,90000,-90000
105/06/10,0,90000,-90000
105/06/16,0,6000,-6000
105/06/17,0,98000,-98000
105/06/20,0,242000,-242000
105/06/21,0,160000,-160000
105/06/22,0,107000,-107000
105/06/23,0,193000,-193000
105/06/24,0,1000,-1000
105/06/27,0,51000,-51000
105/06/28,2000,6000,-4000
105/06/29,0,121000,-121000
105/07/04,0,37000,-37000
105/07/05,110000,30000,80000
105/07/06,0,14000,-14000
105/07/07,100000,53000,47000
105/07/08,100000,53000,47000
105/07/12,88000,0,88000
105/07/13,90000,0,90000
105/07/14,10000,1000,9000
105/07/15,60000,29000,31000
105/07/18,100000,0,100000
105/07/19,140000,1000,139000
105/07/20,74000,99000,-25000
105/07/21,1000,96000,-95000
105/07/22,24000,119000,-95000
105/07/25,105000,0,105000
105/07/26,52000,6000,46000
105/07/27,0,193000,-193000
