105/06/01,0,223000,-223000
105/06/02,0,896000,-896000
105/06/03,0,462000,-462000
105/06/04,0,489000,-489000
105/06/06,0,190000,-190000
105/06/07,20000,290000,-270000
105/06/08,0,105000,-105000
105/06/09,0,105000,-105000
105/06/10,0,105000,-105000
105/06/13,0,467000,-467000
105/06/14,0,97000,-97000
105/06/15,0,230000,-230000
105/06/17,34000,88000,-54000
105/06/20,10000,0,10000
105/06/22,50000,88000,-38000
105/06/24,0,190000,-190000
105/06/27,55000,117000,-62000
105/06/28,423000,212000,211000
105/06/29,692000,283000,409000
105/06/30,17000,95000,-78000
105/07/01,15000,230000,-215000
105/07/04,0,370000,-370000
105/07/05,0,177000,-177000
105/07/06,0,180000,-180000
105/07/07,14000,55000,-41000
105/07/08,14000,55000,-41000
105/07/11,2464000,0,2464000
105/07/12,560000,96000,464000
105/07/13,7000,115000,-108000
105/07/14,188000,159000,29000
105/07/15,45000,25000,20000
105/07/18,115000,173000,-58000
105/07/19,46000,0,46000
105/07/20,10000,59000,-49000
105/07/21,0,4000,-4000
105/07/22,0,37000,-37000
105/07/25,47000,23000,24000
