105/06/01,3000,29000,-26000
105/06/02,2000,19000,-17000
105/06/03,5000,120000,-115000
105/06/06,7000,43000,-36000
105/06/07,15000,38000,-23000
105/06/08,6000,20000,-14000
105/06/09,6000,20000,-14000
105/06/10,6000,20000,-14000
105/06/13,6000,66000,-60000
105/06/14,0,24000,-24000
105/06/15,17000,2000,15000
105/06/16,2000,29000,-27000
105/06/17,11000,78000,-67000
105/06/20,6000,4000,2000
105/06/21,16000,9000,7000
105/06/22,5000,20000,-15000
105/06/23,1000,18000,-17000
105/06/24,0,28000,-28000
105/06/27,3000,0,3000
105/06/28,0,2000,-2000
105/06/29,0,2000,-2000
105/06/30,2000,0,2000
105/07/01,1000,1000,0
105/07/04,1000,0,1000
105/07/06,4000,1000,3000
105/07/07,0,9000,-9000
105/07/08,0,9000,-9000
105/07/11,2000,20000,-18000
105/07/12,2000,2000,0
105/07/13,5000,22000,-17000
105/07/14,14000,4000,10000
105/07/18,1000,2000,-1000
105/07/19,0,17000,-17000
105/07/20,10000,1000,9000
105/07/21,1000,2000,-1000
105/07/26,1000,11000,-10000
105/07/27,0,9000,-9000
105/07/28,5000,13000,-8000
