105/06/01,10849148,4909000,5940148
105/06/02,10715296,8353000,2362296
105/06/03,16356000,6523000,9833000
105/06/04,320000,0,320000
105/06/06,11712000,9029000,2683000
105/06/07,20854000,12060000,8794000
105/06/08,22069000,11373000,10696000
105/06/09,22069000,11373000,10696000
105/06/10,22069000,11373000,10696000
105/06/13,8110000,14403277,-6293277
105/06/14,6407000,3489000,2918000
105/06/15,8859000,5035384,3823616
105/06/16,4498000,16760000,-12262000
105/06/17,17444407,8795189,8649218
105/06/20,9270000,8037000,1233000
105/06/21,18300722,7901000,10399722
105/06/22,11291954,3992000,7299954
105/06/23,6646006,6297000,349006
105/06/24,14206081,17928495,-3722414
105/06/27,2245000,6119000,-3874000
105/06/28,2859000,3756000,-897000
105/06/29,7804000,1424001,6379999
105/06/30,13645000,8252300,5392700
105/07/01,14335000,1882795,12452205
105/07/04,6578000,1338000,5240000
105/07/05,9252000,4871000,4381000
105/07/06,6981000,14783000,-7802000
105/07/07,2810000,8817058,-6007058
105/07/08,2810000,8817058,-6007058
105/07/11,15688575,15277000,411575
105/07/12,12165000,6475233,5689767
105/07/13,13631000,9603000,4028000
105/07/14,11443296,5515000,5928296
105/07/15,18758012,7676000,11082012
105/07/18,12521500,2566000,9955500
