105/06/01,23000,13000,10000
105/06/02,94000,48000,46000
105/06/03,28000,47000,-19000
105/06/06,85000,46000,39000
105/06/07,60000,33000,27000
105/06/08,125000,40000,85000
105/06/09,125000,40000,85000
105/06/10,125000,40000,85000
105/06/13,3000,25000,-22000
105/06/14,14000,10000,4000
105/06/15,102000,14000,88000
105/06/16,69000,8000,61000
105/06/17,61000,29000,32000
105/06/20,95000,63000,32000
105/06/21,126000,15002,110998
105/06/22,37000,20000,17000
105/06/23,61000,71400,-10400
105/06/24,12000,76000,-64000
105/06/27,83000,49000,34000
105/06/28,25000,42000,-17000
105/06/29,144000,98000,46000
105/06/30,57000,90000,-33000
105/07/01,65000,29000,36000
105/07/04,72000,41000,31000
105/07/05,27000,27000,0
105/07/06,11000,164000,-153000
105/07/07,97000,14000,83000
105/07/08,97000,14000,83000
105/07/11,112000,196000,-84000
105/07/12,140000,81000,59000
105/07/13,182000,114000,68000
105/07/14,84000,29000,55000
105/07/15,114000,124000,-10000
105/07/18,105000,37000,68000
105/07/19,89000,39000,50000
105/07/20,168000,25000,143000
105/07/21,149000,108000,41000
105/07/22,44000,106000,-62000
105/07/25,34000,54000,-20000
105/07/26,120000,66000,54000
105/07/27,25000,54000,-29000
105/07/28,86000,66000,20000
105/07/29,46000,39000,7000
105/08/01,1000,34000,-33000
105/08/02,31000,39000,-8000
