105/06/01,356717,393000,-36283
105/06/02,428000,298000,130000
105/06/03,306000,228000,78000
105/06/06,1079000,152000,927000
105/06/07,608000,416000,192000
105/06/08,215000,201000,14000
105/06/09,1273000,1259000,14000
105/06/10,1273000,1259000,14000
105/06/13,942000,369000,573000
105/06/14,672000,446000,226000
105/06/15,349000,292000,57000
105/06/16,1085000,353000,732000
105/06/17,391000,543000,-152000
105/06/20,308000,363800,-55800
105/06/21,428000,359000,69000
105/06/22,292000,363000,-71000
105/06/23,185000,156000,29000
105/06/24,307000,349000,-42000
105/06/27,229000,244200,-15200
105/06/28,284000,391700,-107700
105/06/29,332000,268000,64000
105/06/30,46000,145556,-99556
105/07/01,43000,80000,-37000
105/07/04,75000,108000,-33000
105/07/05,166000,256000,-90000
105/07/06,199000,223000,-24000
105/07/07,186000,164000,22000
105/07/08,186000,164000,22000
105/07/11,353000,91000,262000
105/07/12,209000,91000,118000
105/07/13,196000,124000,72000
105/07/14,257000,103000,154000
105/07/15,214000,286000,-72000
105/07/18,212000,237000,-25000
105/07/19,350000,112000,238000
105/07/20,322000,144000,178000
105/07/21,237000,97000,140000
105/07/22,158000,22000,136000
105/07/25,147000,103000,44000
105/07/26,119000,108000,11000
105/07/27,324000,418000,-94000
105/07/28,48000,30000,18000
105/07/29,1319000,1115000,204000
105/08/01,1762000,466000,1296000
