105/06/01,122600,53000,69600
105/06/02,93000,14000,79000
105/06/03,115000,28000,87000
105/06/06,37000,41380,-4380
105/06/07,197000,46000,151000
105/06/08,157000,180000,-23000
105/06/09,157000,180000,-23000
105/06/10,157000,180000,-23000
105/06/13,5000,94000,-89000
105/06/14,31273,33000,-1727
105/06/15,31000,66000,-35000
105/06/16,94000,51000,43000
105/06/17,87000,61000,26000
105/06/20,48000,24000,24000
105/06/21,34000,15000,19000
105/06/22,77000,24000,53000
105/06/23,87000,19000,68000
105/06/24,56000,140000,-84000
105/06/27,33000,11000,22000
105/06/28,20000,45000,-25000
105/06/29,20000,18000,2000
105/06/30,64000,33000,31000
105/07/01,99000,18000,81000
105/07/04,33000,47000,-14000
105/07/05,56000,14000,42000
105/07/06,60000,3000,57000
105/07/07,94000,26000,68000
105/07/08,94000,26000,68000
105/07/11,211000,35000,176000
105/07/12,154000,0,154000
105/07/13,366000,78000,288000
105/07/14,307000,47000,260000
105/07/15,133000,75000,58000
105/07/18,123000,30000,93000
105/07/19,126000,91000,35000
105/07/20,153000,31000,122000
105/07/21,231000,96000,135000
105/07/22,114000,13000,101000
105/07/25,58000,67000,-9000
105/07/26,47000,3000,44000
105/07/27,103000,11000,92000
105/07/28,192000,37000,155000
105/07/29,96000,28000,68000
105/08/01,103000,10000,93000
