105/06/01,3000,2000,1000
105/06/02,1000,0,1000
105/06/03,3000,3000,0
105/06/06,2000,6000,-4000
105/06/07,2000,3000,-1000
105/06/08,1000,1000,0
105/06/09,1000,1000,0
105/06/10,1000,1000,0
105/06/13,1000,7000,-6000
105/06/14,3000,10000,-7000
105/06/15,2000,6000,-4000
105/06/16,2000,5000,-3000
105/06/17,2000,2000,0
105/06/20,4000,4000,0
105/06/21,3000,4000,-1000
105/06/22,0,2000,-2000
105/06/23,4000,2000,2000
105/06/24,4000,8000,-4000
105/06/27,2000,7000,-5000
105/06/28,3000,15000,-12000
105/06/29,0,9000,-9000
105/06/30,6000,22400,-16400
105/07/01,2000,4000,-2000
105/07/04,4000,4000,0
105/07/05,2000,4000,-2000
105/07/06,3000,1000,2000
105/07/07,5000,4000,1000
105/07/08,5000,4000,1000
105/07/11,0,1000,-1000
105/07/12,3000,14000,-11000
105/07/13,4000,20000,-16000
105/07/14,4000,2000,2000
105/07/15,0,4000,-4000
105/07/19,0,1000,-1000
105/07/20,1000,0,1000
105/07/26,0,1000,-1000
105/07/28,1000,0,1000
105/08/05,28000,0,28000
105/08/08,0,17000,-17000
105/08/09,0,6000,-6000
