105/06/01,71000,53000,18000
105/06/02,231000,78000,153000
105/06/03,211000,132000,79000
105/06/06,66000,144000,-78000
105/06/07,63000,17000,46000
105/06/08,283000,80000,203000
105/06/09,283000,80000,203000
105/06/10,283000,80000,203000
105/06/13,265000,270000,-5000
105/06/14,217000,612000,-395000
105/06/15,172000,290000,-118000
105/06/16,140000,120000,20000
105/06/17,421000,58000,363000
105/06/20,257000,171000,86000
105/06/21,292000,228000,64000
105/06/22,273000,89000,184000
105/06/23,120000,84000,36000
105/06/24,272000,100000,172000
105/06/27,344000,93000,251000
105/06/28,157000,281000,-124000
105/06/29,166000,397000,-231000
105/06/30,202000,249000,-47000
105/07/01,158000,420000,-262000
105/07/04,162000,196000,-34000
105/07/05,131000,56000,75000
105/07/06,66000,145000,-79000
105/07/07,274000,89000,185000
105/07/08,274000,89000,185000
105/07/11,88000,215000,-127000
105/07/12,252000,66000,186000
105/07/13,151000,137000,14000
105/07/14,90000,106000,-16000
105/07/15,48000,158000,-110000
105/07/18,105000,119000,-14000
105/07/19,112000,94000,18000
105/07/20,60000,284000,-224000
105/07/21,27000,106000,-79000
105/07/22,24000,119000,-95000
105/07/25,130000,108000,22000
