105/06/01,51000,27000,24000
105/06/02,149000,41000,108000
105/06/03,75000,36000,39000
105/06/06,59000,55930,3070
105/06/07,369000,109000,260000
105/06/08,74000,104000,-30000
105/06/09,74000,104000,-30000
105/06/10,74000,104000,-30000
105/06/13,69000,116000,-47000
105/06/14,51000,56000,-5000
105/06/15,43000,16000,27000
105/06/16,31000,56000,-25000
105/06/17,340000,73000,267000
105/06/20,468000,21000,447000
105/06/21,262000,56000,206000
105/06/22,172000,43000,129000
105/06/23,129000,24000,105000
105/06/24,69000,172000,-103000
105/06/27,24000,158000,-134000
105/06/28,38000,69000,-31000
105/06/29,36000,67000,-31000
105/06/30,39000,45000,-6000
105/07/01,93000,67000,26000
105/07/04,18000,31000,-13000
105/07/05,62000,96000,-34000
105/07/06,38000,19000,19000
105/07/07,10000,31000,-21000
105/07/08,10000,31000,-21000
105/07/11,129000,38000,91000
105/07/12,117000,71000,46000
105/07/13,233000,71000,162000
105/07/14,180000,95000,85000
105/07/15,154000,52000,102000
105/07/18,118000,112000,6000
105/07/19,208527,118000,90527
105/07/20,157000,123000,34000
105/07/21,160000,122000,38000
105/07/22,190000,117000,73000
105/07/25,156000,129000,27000
105/07/26,181000,77000,104000
105/07/27,112000,79000,33000
105/07/28,259000,118000,141000
105/07/29,26000,181000,-155000
105/08/01,126000,170000,-44000
105/08/02,99000,217000,-118000
105/08/03,13000,141000,-128000
105/08/04,90000,187000,-97000
105/08/05,120000,106000,14000
105/08/08,65000,66000,-1000
105/08/09,275000,90000,185000
105/08/10,49241,100000,-50759
105/08/11,392000,143806,248194
