105/06/01,268000,595000,-327000
105/06/02,67000,334000,-267000
105/06/03,94000,462000,-368000
105/06/06,45000,76000,-31000
105/06/07,172000,671000,-499000
105/06/08,100000,260000,-160000
105/06/09,100000,260000,-160000
105/06/10,100000,260000,-160000
105/06/13,82000,459000,-377000
105/06/14,76000,836960,-760960
105/06/15,114000,694000,-580000
105/06/16,444000,628000,-184000
105/06/17,144000,408000,-264000
105/06/20,208000,164000,44000
105/06/21,217000,301000,-84000
105/06/22,238000,93000,145000
105/06/23,162000,117000,45000
105/06/24,92000,911000,-819000
105/06/27,285000,506000,-221000
105/06/28,111000,588796,-477796
105/06/29,172000,525000,-353000
105/06/30,1247000,102000,1145000
105/07/01,402000,641000,-239000
105/07/04,183000,291000,-108000
105/07/05,188000,111000,77000
105/07/06,152000,278000,-126000
105/07/07,173000,917000,-744000
105/07/08,173000,917000,-744000
105/07/11,330000,269000,61000
105/07/12,591000,278000,313000
105/07/13,780000,346000,434000
105/07/14,521000,370000,151000
105/07/15,456000,399000,57000
105/07/18,245000,317000,-72000
105/07/19,272000,53000,219000
105/07/20,212000,211000,1000
105/07/21,293000,95000,198000
105/07/22,196000,734000,-538000
105/07/25,95000,82000,13000
105/07/26,271000,31000,240000
105/07/27,228000,116000,112000
105/07/28,279000,75000,204000
105/07/29,262000,66000,196000
105/08/01,390000,89000,301000
105/08/02,403000,55000,348000
105/08/03,66000,126604,-60604
105/08/04,42000,45000,-3000
105/08/05,57000,346000,-289000
105/08/08,10000,339000,-329000
105/08/09,407000,119000,288000
