105/06/01,396000,18000,378000
105/06/02,193000,87000,106000
105/06/03,19000,45000,-26000
105/06/04,1000,2000,-1000
105/06/06,114000,177000,-63000
105/06/07,222000,122000,100000
105/06/08,268000,31000,237000
105/06/09,268000,31000,237000
105/06/10,268000,31000,237000
105/06/13,27000,98000,-71000
105/06/14,71000,32000,39000
105/06/15,4000,112000,-108000
105/06/16,1000,171000,-170000
105/06/17,50000,139000,-89000
105/06/20,428000,37000,391000
105/06/21,17000,332000,-315000
105/06/22,34000,14000,20000
105/06/23,193000,16000,177000
105/06/24,347000,316000,31000
105/06/27,404000,228000,176000
105/06/28,177000,389000,-212000
105/06/29,299000,132000,167000
105/06/30,38000,573000,-535000
105/07/01,431000,199000,232000
105/07/04,87000,147000,-60000
105/07/05,79000,265000,-186000
105/07/06,184000,90000,94000
105/07/07,381000,236000,145000
105/07/08,381000,236000,145000
105/07/11,1144000,199000,945000
105/07/12,346000,90000,256000
105/07/13,54000,166000,-112000
105/07/14,411000,75000,336000
105/07/15,95000,27000,68000
105/07/18,297000,2000,295000
105/07/19,594000,19000,575000
105/07/20,73000,40000,33000
105/07/21,163000,67000,96000
105/07/22,493000,115000,378000
105/07/25,544000,351000,193000
105/07/26,23000,102000,-79000
105/07/27,638000,30000,608000
105/07/28,54000,133000,-79000
105/07/29,273000,72000,201000
105/08/01,44000,33000,11000
105/08/02,281000,14000,267000
105/08/03,169000,13000,156000
