105/06/01,23000,14000,9000
105/06/02,14000,4000,10000
105/06/03,9000,8000,1000
105/06/06,5000,39000,-34000
105/06/07,6000,11000,-5000
105/06/08,46000,25000,21000
105/06/09,46000,25000,21000
105/06/10,46000,25000,21000
105/06/13,4000,40000,-36000
105/06/14,5000,8000,-3000
105/06/15,5000,15000,-10000
105/06/16,1000,54000,-53000
105/06/17,5000,8000,-3000
105/06/20,0,12000,-12000
105/06/21,6000,7000,-1000
105/06/22,14000,1000,13000
105/06/24,0,37000,-37000
105/06/27,4000,5000,-1000
105/06/28,1000,7000,-6000
105/06/29,0,20000,-20000
105/06/30,1000,2000,-1000
105/07/01,3000,0,3000
105/07/04,13000,7000,6000
105/07/05,0,3000,-3000
105/07/06,2000,0,2000
105/07/07,1000,0,1000
