105/06/02,0,1000,-1000
105/06/07,0,1000,-1000
105/06/08,1000,0,1000
105/06/09,1000,0,1000
105/06/10,1000,0,1000
105/06/15,7000,0,7000
105/06/16,2000,12000,-10000
105/06/20,0,7000,-7000
105/06/21,35000,0,35000
105/06/23,0,6000,-6000
105/06/24,0,1000,-1000
105/06/27,3000,0,3000
105/06/30,30000,0,30000
105/07/01,0,3000,-3000
105/07/11,11000,0,11000
105/07/13,0,10000,-10000
105/07/14,0,1000,-1000
105/07/20,2000,0,2000
105/07/26,50000,0,50000
105/07/28,65000,0,65000
105/07/29,3000,0,3000
105/08/01,55000,0,55000
105/08/02,0,1000,-1000
105/08/04,1000,0,1000
105/08/05,0,1000,-1000
105/08/09,50000,3000,47000
105/08/10,68000,1000,67000
