105/06/01,6358761,1827308,4531453
105/06/02,6437696,5029000,1408696
105/06/03,9237000,326326,8910674
105/06/04,156000,0,156000
105/06/06,5737230,3125074,2612156
105/06/07,8932000,2918000,6014000
105/06/08,9679000,3898000,5781000
105/06/09,9679000,3898000,5781000
105/06/10,9679000,3898000,5781000
105/06/13,7464000,3588000,3876000
105/06/14,9751158,2780000,6971158
105/06/15,5149000,5897000,-748000
105/06/16,6153000,4845000,1308000
105/06/17,5415000,3421823,1993177
105/06/20,7143000,6710115,432885
105/06/21,7909022,891580,7017442
105/06/22,6564892,1657000,4907892
105/06/23,4798610,3969000,829610
105/06/24,6926000,5386212,1539788
105/06/27,4205959,2755552,1450407
105/06/28,4157000,5685000,-1528000
105/06/29,6281000,852134,5428866
105/06/30,7407000,2338041,5068959
105/07/01,5851000,2122261,3728739
105/07/04,7286000,1066455,6219545
105/07/05,4979000,4283000,696000
105/07/06,9658000,3573000,6085000
105/07/07,14125351,3398661,10726690
105/07/08,14125351,3398661,10726690
105/07/11,11561816,1605524,9956292
105/07/12,7691416,5221829,2469587
105/07/13,21507967,3999276,17508691
105/07/14,19584696,6177000,13407696
105/07/15,9955970,9698200,257770
105/07/18,17690000,13007000,4683000
105/07/19,16281476,3485000,12796476
105/07/20,9236661,5310242,3926419
105/07/21,5863000,2394518,3468482
105/07/22,11493870,6829000,4664870
105/07/25,6646000,5568600,1077400
105/07/26,8592000,4989000,3603000
105/07/27,10753374,6519000,4234374
105/07/28,8222687,4098000,4124687
105/07/29,11228038,4413000,6815038
105/08/01,8807973,16939000,-8131027
105/08/02,12026126,10281118,1745008
105/08/03,6655131,8373000,-1717869
