105/06/01,7000,76000,-69000
105/06/02,14000,4000,10000
105/06/03,22000,8000,14000
105/06/06,6000,17000,-11000
105/06/07,20000,4000,16000
105/06/08,41000,60000,-19000
105/06/09,41000,60000,-19000
105/06/10,41000,60000,-19000
105/06/13,11000,31000,-20000
105/06/14,16000,6000,10000
105/06/15,9000,12000,-3000
105/06/16,8000,17000,-9000
105/06/17,38000,1000,37000
105/06/20,74000,6000,68000
105/06/21,40000,16000,24000
105/06/22,249000,1000,248000
105/06/23,116000,38000,78000
105/06/24,54000,47000,7000
105/06/27,110000,22000,88000
105/06/28,56000,206000,-150000
105/06/29,14000,53000,-39000
105/06/30,5000,29000,-24000
105/07/01,453000,50000,403000
105/07/04,328000,29000,299000
105/07/05,97000,5000,92000
105/07/06,22000,93000,-71000
105/07/07,17000,7000,10000
105/07/08,17000,7000,10000
105/07/11,22000,12000,10000
105/07/12,22000,25000,-3000
105/07/13,8000,66000,-58000
105/07/14,2000,11000,-9000
105/07/15,23000,25000,-2000
105/07/18,184000,11000,173000
105/07/19,65000,138000,-73000
105/07/20,123042,17000,106042
105/07/21,1186000,52000,1134000
105/07/22,841000,80000,761000
105/07/25,12000,103000,-91000
105/07/26,308000,31000,277000
105/07/27,164000,241000,-77000
105/07/28,161000,47000,114000
105/07/29,111000,43000,68000
105/08/01,169000,23000,146000
105/08/02,616233,143000,473233
105/08/03,133000,44000,89000
105/08/04,67000,318000,-251000
105/08/05,848000,237000,611000
105/08/08,347000,234000,113000
105/08/09,279000,64000,215000
105/08/10,116000,361000,-245000
105/08/11,115000,401000,-286000
