105/06/01,0,4000,-4000
105/06/02,14000,38000,-24000
105/06/03,33000,25000,8000
105/06/06,19000,77000,-58000
105/06/07,35000,30000,5000
105/06/08,0,39000,-39000
105/06/09,0,39000,-39000
105/06/10,0,39000,-39000
105/06/13,14000,30000,-16000
105/06/14,0,2000,-2000
105/06/15,3000,15000,-12000
105/06/16,0,10000,-10000
105/06/17,7000,4000,3000
105/06/20,57000,9000,48000
105/06/21,24000,6000,18000
105/06/22,0,11000,-11000
105/06/23,4000,9000,-5000
105/06/24,4000,10000,-6000
105/06/27,2000,7000,-5000
105/06/28,20000,8000,12000
105/06/29,45000,11000,34000
105/06/30,5000,64000,-59000
105/07/01,1000,6000,-5000
105/07/04,10000,29000,-19000
105/07/05,18000,12000,6000
105/07/06,4000,19000,-15000
105/07/07,1000,6000,-5000
105/07/08,1000,6000,-5000
105/07/11,53600,20000,33600
105/07/12,3000,74000,-71000
