105/06/01,42000,134000,-92000
105/06/02,40000,93000,-53000
105/06/03,232000,406000,-174000
105/06/06,13000,99150,-86150
105/06/07,75000,190000,-115000
105/06/08,24000,199000,-175000
105/06/09,24000,199000,-175000
105/06/10,24000,199000,-175000
105/06/13,59000,77000,-18000
105/06/14,11000,88075,-77075
105/06/15,26000,59000,-33000
105/06/16,22000,86000,-64000
105/06/17,41000,265000,-224000
105/06/20,17000,270000,-253000
105/06/21,35000,264001,-229001
105/06/22,8000,159035,-151035
105/06/23,16000,61000,-45000
105/06/24,11000,130000,-119000
105/06/27,1000,327000,-326000
105/06/28,9000,215465,-206465
105/06/29,304000,215000,89000
105/06/30,37000,85371,-48371
105/07/01,56000,21000,35000
105/07/04,93000,49120,43880
105/07/05,134000,103000,31000
105/07/06,127000,253150,-126150
105/07/07,72000,111119,-39119
105/07/08,72000,111119,-39119
105/07/11,200000,235166,-35166
105/07/12,109000,136000,-27000
105/07/13,140000,135000,5000
105/07/14,57000,165000,-108000
105/07/15,83000,130000,-47000
105/07/18,70000,35000,35000
105/07/19,80000,73000,7000
105/07/20,282000,78000,204000
105/07/21,108000,117000,-9000
105/07/22,57000,17000,40000
105/07/25,84000,56000,28000
105/07/26,37000,86000,-49000
105/07/27,28000,15000,13000
105/07/28,40000,43000,-3000
105/07/29,57000,58000,-1000
105/08/01,76000,69000,7000
105/08/02,108000,95000,13000
105/08/03,110000,70000,40000
105/08/04,36000,57000,-21000
105/08/05,85000,96133,-11133
105/08/08,53000,114000,-61000
105/08/09,85189,160000,-74811
105/08/10,481000,83915,397085
105/08/11,131000,73195,57805
105/08/12,224000,3000,221000
