105/06/01,1000,4000,-3000
105/06/02,9000,23000,-14000
105/06/03,3000,10000,-7000
105/06/06,37000,46040,-9040
105/06/07,4000,7088,-3088
105/06/08,7000,20000,-13000
105/06/09,7000,20000,-13000
105/06/10,7000,20000,-13000
105/06/13,0,49000,-49000
105/06/14,9000,33000,-24000
105/06/15,14000,3000,11000
105/06/16,11000,53000,-42000
105/06/17,6000,0,6000
105/06/20,4000,20000,-16000
105/06/21,7000,12069,-5069
105/06/22,10000,22000,-12000
105/06/23,57000,34000,23000
105/06/24,39000,20000,19000
105/06/27,11000,9000,2000
105/06/28,2000,12700,-10700
105/06/29,8000,1000,7000
105/06/30,18000,5000,13000
105/07/01,3000,22000,-19000
105/07/04,5000,17000,-12000
105/07/05,57000,56000,1000
105/07/06,42000,1000,41000
105/07/07,90000,59000,31000
105/07/08,90000,59000,31000
105/07/11,9000,148000,-139000
105/07/12,103000,7000,96000
105/07/13,99000,26380,72620
105/07/14,62000,89001,-27001
105/07/15,24000,129000,-105000
105/07/18,39000,131180,-92180
105/07/19,2000,11130,-9130
105/07/20,20000,36000,-16000
105/07/21,23000,161150,-138150
105/07/22,10000,1000,9000
105/07/25,5000,49000,-44000
105/07/26,17000,49826,-32826
105/07/27,73000,11000,62000
105/07/28,23000,10000,13000
105/07/29,73000,58000,15000
105/08/01,91000,35000,56000
105/08/02,46000,69000,-23000
105/08/03,17000,78000,-61000
