105/06/01,9000,0,9000
105/06/02,8000,0,8000
105/06/03,3000,1000,2000
105/06/06,0,1000,-1000
105/06/08,0,28000,-28000
105/06/09,11000000,11028000,-28000
105/06/10,11000000,11028000,-28000
105/06/13,2000,0,2000
105/06/15,5000,7000,-2000
105/06/16,1000,62000,-61000
105/06/17,0,11000,-11000
105/06/20,0,8000,-8000
105/06/21,6000,26000,-20000
105/06/22,0,34000,-34000
105/06/23,0,34000,-34000
105/06/24,2000,0,2000
105/06/27,1000,24000,-23000
105/06/28,0,89000,-89000
105/06/29,0,31000,-31000
105/06/30,10000,9000,1000
105/07/01,28000,32157,-4157
105/07/04,30000,2000,28000
105/07/05,14000,7000,7000
105/07/06,22000,1000,21000
105/07/07,36000,6000,30000
105/07/08,36000,6000,30000
105/07/11,19000,5000,14000
105/07/12,9000,6000,3000
105/07/13,69000,6000,63000
105/07/14,34000,6000,28000
105/07/15,58000,21000,37000
