105/06/01,311000,393000,-82000
105/06/02,255000,28000,227000
105/06/03,194000,266000,-72000
105/06/06,111000,120000,-9000
105/06/07,298000,41000,257000
105/06/08,43000,283000,-240000
105/06/09,43000,283000,-240000
105/06/10,43000,283000,-240000
105/06/13,51000,273000,-222000
105/06/14,152000,149000,3000
105/06/15,103000,136000,-33000
105/06/16,74000,99000,-25000
105/06/17,212000,87000,125000
105/06/20,130000,35000,95000
105/06/21,202000,138000,64000
105/06/22,281000,263000,18000
105/06/23,116000,85000,31000
105/06/24,102000,44000,58000
105/06/27,140000,112000,28000
