105/06/06,1000,2000,-1000
105/06/07,6000,0,6000
105/06/13,7000,35000,-28000
105/06/14,0,7000,-7000
105/06/15,5000,1000,4000
105/06/16,0,8000,-8000
105/06/17,0,17000,-17000
105/06/20,6000,0,6000
105/06/21,2000,2,1998
105/06/22,9000,0,9000
105/06/23,8000,0,8000
105/06/24,1000,26000,-25000
105/06/27,40000,0,40000
105/06/29,0,29000,-29000
105/06/30,2000,0,2000
105/07/01,4000,1000,3000
105/07/04,24000,0,24000
105/07/05,11000,1000,10000
105/07/07,1000,7000,-6000
105/07/08,1000,7000,-6000
105/07/11,10000,21000,-11000
105/07/12,27000,0,27000
105/07/13,14000,0,14000
105/07/14,20000,0,20000
105/07/15,1000,7000,-6000
105/07/18,11000,0,11000
105/07/19,8000,7000,1000
105/07/20,1000,4000,-3000
105/07/21,2000,1000,1000
105/07/22,1000,3000,-2000
105/07/25,8000,4000,4000
105/07/27,6000,0,6000
105/07/28,0,12000,-12000
105/07/29,2000,32000,-30000
105/08/01,0,3000,-3000
105/08/02,13000,0,13000
105/08/04,3000,6000,-3000
