105/06/01,12000,8000,4000
105/06/02,8000,11000,-3000
105/06/03,4000,0,4000
105/06/06,11000,6000,5000
105/06/07,2000,8000,-6000
105/06/08,3000,1000,2000
105/06/09,3000,1000,2000
105/06/10,3000,1000,2000
105/06/13,4000,7000,-3000
105/06/14,3000,3000,0
105/06/15,7000,3000,4000
105/06/16,0,8000,-8000
105/06/17,6000,1000,5000
105/06/20,6000,0,6000
105/06/21,0,1000,-1000
105/06/22,11000,5000,6000
105/06/23,3000,9000,-6000
105/06/24,9000,13000,-4000
105/06/27,2000,11000,-9000
105/06/28,3000,1000,2000
105/06/29,9000,5000,4000
105/06/30,4000,7000,-3000
105/07/01,14000,5000,9000
105/07/04,8000,6000,2000
105/07/05,8000,10000,-2000
105/07/06,11000,6000,5000
105/07/07,5000,1000,4000
105/07/08,5000,1000,4000
105/07/11,6000,11000,-5000
105/07/12,9000,0,9000
105/07/13,6000,10000,-4000
105/07/14,13000,13000,0
105/07/15,4000,0,4000
105/07/18,4000,1000,3000
105/07/19,5000,1000,4000
105/07/20,12000,0,12000
105/07/21,75000,7000,68000
105/07/22,50000,17000,33000
105/07/25,2000,6000,-4000
105/07/26,4000,6000,-2000
105/07/27,11000,1000,10000
105/07/28,56000,6000,50000
105/07/29,3000,6000,-3000
105/08/01,4000,3000,1000
105/08/02,0,23000,-23000
105/08/03,5000,5000,0
105/08/04,12000,8000,4000
105/08/05,21000,11000,10000
105/08/08,4000,1000,3000
105/08/09,17000,11000,6000
105/08/10,0,5000,-5000
