105/06/01,77000,67000,10000
105/06/02,83000,68000,15000
105/06/03,46000,107000,-61000
105/06/06,7000,23000,-16000
105/06/07,39000,62000,-23000
105/06/08,44000,40000,4000
105/06/09,44000,40000,4000
105/06/10,44000,40000,4000
105/06/13,11000,159000,-148000
105/06/14,19000,101000,-82000
105/06/15,44000,234000,-190000
105/06/16,150000,231000,-81000
105/06/17,70000,96700,-26700
105/06/20,17000,95700,-78700
105/06/21,129000,65600,63400
105/06/22,70000,16000,54000
105/06/23,92000,49000,43000
105/06/24,68000,60000,8000
105/06/27,21000,66000,-45000
105/06/28,91000,25000,66000
105/06/29,56000,87000,-31000
105/06/30,206000,115000,91000
105/07/01,80700,104000,-23300
105/07/04,36000,4000,32000
105/07/05,60000,32000,28000
105/07/06,76000,35000,41000
105/07/07,54000,142000,-88000
105/07/08,54000,142000,-88000
105/07/11,111000,15567,95433
105/07/12,89000,55567,33433
105/07/13,157000,144566,12434
105/07/14,66000,14000,52000
105/07/15,148000,13000,135000
105/07/18,127000,44000,83000
105/07/19,118000,11000,107000
105/07/20,99000,43000,56000
105/07/21,35000,79393,-44393
105/07/22,132000,69000,63000
105/07/25,48000,33000,15000
105/07/26,66000,35000,31000
105/07/27,160000,56000,104000
105/07/28,64000,44000,20000
105/07/29,50000,28000,22000
105/08/01,29000,50000,-21000
105/08/02,9000,37000,-28000
105/08/03,24000,24000,0
105/08/04,54000,27000,27000
105/08/05,35000,27000,8000
105/08/08,9000,31000,-22000
105/08/09,14000,40000,-26000
105/08/10,23000,33000,-10000
105/08/11,20000,57000,-37000
105/08/12,41000,58000,-17000
