105/06/01,2388000,3130000,-742000
105/06/02,1715500,1918576,-203076
105/06/03,1384000,3885000,-2501000
105/06/04,24000,0,24000
105/06/06,1407000,1714000,-307000
105/06/07,1737000,1281500,455500
105/06/08,1361000,958000,403000
105/06/09,1361000,958000,403000
105/06/10,1361000,958000,403000
105/06/13,1172000,1525275,-353275
105/06/14,953000,817000,136000
105/06/15,705000,752690,-47690
105/06/16,1213580,1261000,-47420
105/06/17,4726000,3114000,1612000
105/06/20,1474000,1723774,-249774
105/06/21,2333000,463000,1870000
105/06/22,1635670,717000,918670
105/06/23,961002,1042340,-81338
105/06/24,794000,1880000,-1086000
105/06/27,738415,1686000,-947585
105/06/28,1271000,2009000,-738000
105/06/29,2456000,2077000,379000
105/06/30,3330576,1102000,2228576
105/07/01,1389000,1895000,-506000
105/07/04,434073,1978000,-1543927
105/07/05,837000,1948000,-1111000
105/07/06,547000,2013000,-1466000
105/07/07,2385000,1590480,794520
105/07/08,2385000,1590480,794520
105/07/11,5073100,3333000,1740100
105/07/12,4322000,2572539,1749461
105/07/13,2336000,3486134,-1150134
105/07/14,2649000,4705850,-2056850
105/07/15,2893002,1968000,925002
105/07/18,2124000,1990000,134000
105/07/19,1927082,1541000,386082
105/07/20,2440000,1888000,552000
105/07/21,2751000,1200111,1550889
105/07/22,1318000,1719000,-401000
105/07/25,516000,1294000,-778000
105/07/26,2445000,1229000,1216000
105/07/27,3025000,813000,2212000
105/07/28,3954000,2119000,1835000
105/07/29,2390000,3213000,-823000
105/08/01,1861120,1083000,778120
105/08/02,1318500,1927000,-608500
105/08/03,1046000,1668000,-622000
105/08/04,1206000,1552000,-346000
105/08/05,1285000,623000,662000
105/08/08,1642001,2454000,-811999
105/08/09,1293000,1207000,86000
105/08/10,1245530,560800,684730
105/08/11,1202000,1669000,-467000
