105/06/01,38000,5000,33000
105/06/02,103000,13000,90000
105/06/03,19000,1000,18000
105/06/06,35000,31000,4000
105/06/07,24000,11000,13000
105/06/08,77000,19000,58000
105/06/09,77000,19000,58000
105/06/10,77000,19000,58000
105/06/13,13000,23000,-10000
105/06/14,52000,51000,1000
105/06/15,33000,14000,19000
105/06/16,108000,27000,81000
105/06/17,60000,76000,-16000
105/06/20,50000,19000,31000
105/06/21,50000,9000,41000
105/06/22,54000,59000,-5000
105/06/23,55000,10000,45000
105/06/24,12000,39000,-27000
105/06/27,42000,16000,26000
105/06/28,25000,22000,3000
105/06/29,57000,136000,-79000
105/06/30,36000,30000,6000
105/07/01,48000,59000,-11000
105/07/04,37000,29000,8000
105/07/05,23000,22000,1000
105/07/06,31000,39000,-8000
105/07/07,59000,12000,47000
105/07/08,59000,12000,47000
105/07/11,55000,24000,31000
105/07/12,55000,36000,19000
105/07/13,113000,85000,28000
105/07/14,85000,30000,55000
105/07/15,177000,75000,102000
105/07/18,44000,25000,19000
105/07/19,32000,38000,-6000
105/07/20,76000,3000,73000
105/07/21,88000,53000,35000
105/07/22,31000,2000,29000
105/07/25,50000,45000,5000
105/07/26,57000,43000,14000
105/07/27,54000,21000,33000
105/07/28,23000,29000,-6000
105/07/29,30000,43000,-13000
105/08/01,17000,12000,5000
105/08/02,15000,0,15000
105/08/03,22000,28000,-6000
105/08/04,29000,7000,22000
