105/06/01,22000,24000,-2000
105/06/02,6000,41000,-35000
105/06/03,21000,22000,-1000
105/06/04,0,27000,-27000
105/06/06,271000,13000,258000
105/06/07,230000,32000,198000
105/06/08,146000,12000,134000
105/06/09,146000,12000,134000
105/06/10,146000,12000,134000
105/06/13,93000,279000,-186000
105/06/14,281000,38000,243000
105/06/15,18000,61000,-43000
105/06/16,99000,83000,16000
105/06/17,236000,38000,198000
105/06/20,13000,161000,-148000
105/06/21,22000,39000,-17000
105/06/22,65000,82000,-17000
105/06/23,48000,306000,-258000
105/06/24,99000,160000,-61000
105/06/27,115000,62000,53000
105/06/28,60000,123000,-63000
105/06/29,1000,168000,-167000
105/06/30,0,18000,-18000
105/07/01,0,10000,-10000
105/07/04,10000,3000,7000
105/07/05,19000,3000,16000
105/07/06,38000,196000,-158000
105/07/07,21000,25000,-4000
105/07/08,21000,25000,-4000
105/07/11,23000,9000,14000
105/07/12,20000,15000,5000
105/07/13,1000,17000,-16000
105/07/14,488000,42000,446000
105/07/15,10000,302000,-292000
