105/06/01,376688,31000,345688
105/06/02,330000,59000,271000
105/06/03,403000,40000,363000
105/06/06,79000,118000,-39000
105/06/07,161000,22000,139000
105/06/08,110000,159000,-49000
105/06/09,110000,159000,-49000
105/06/10,110000,159000,-49000
105/06/13,68000,23000,45000
105/06/14,17000,25000,-8000
105/06/15,190000,36000,154000
105/06/16,144000,62000,82000
105/06/17,130000,91000,39000
105/06/20,113000,63000,50000
105/06/21,110000,75000,35000
105/06/22,16000,74000,-58000
105/06/23,127000,28000,99000
105/06/24,52000,125000,-73000
105/06/27,44000,115000,-71000
105/06/28,552000,123259,428741
105/06/29,148000,89000,59000
105/06/30,4000,32000,-28000
105/07/01,25797,20000,5797
105/07/04,64000,21000,43000
105/07/05,113000,75000,38000
105/07/06,25000,64000,-39000
105/07/07,48300,47000,1300
105/07/08,48300,47000,1300
105/07/11,62433,64000,-1567
105/07/12,92434,136000,-43566
105/07/13,61000,249000,-188000
105/07/14,29000,323000,-294000
105/07/15,105000,73000,32000
