105/06/01,1224000,829000,395000
105/06/02,275000,285000,-10000
105/06/03,80000,244000,-164000
105/06/06,139000,112000,27000
105/06/07,209000,187000,22000
105/06/08,187000,317000,-130000
105/06/09,187000,317000,-130000
105/06/10,187000,317000,-130000
105/06/13,124000,259747,-135747
105/06/14,108000,99000,9000
105/06/15,52000,138000,-86000
105/06/16,31000,241000,-210000
105/06/17,102000,82000,20000
105/06/20,38000,166000,-128000
105/06/21,343000,161000,182000
105/06/22,43000,345000,-302000
105/06/23,24000,134000,-110000
105/06/24,85000,398000,-313000
105/06/27,58000,114677,-56677
105/06/28,79000,241000,-162000
105/06/29,65000,105000,-40000
105/06/30,147000,343000,-196000
105/07/01,135000,64000,71000
105/07/04,289000,107000,182000
105/07/05,221000,101000,120000
105/07/06,95000,138000,-43000
105/07/07,62000,144000,-82000
105/07/08,62000,144000,-82000
105/07/11,103000,107000,-4000
105/07/12,187000,106000,81000
105/07/13,207000,78000,129000
105/07/14,180000,98000,82000
105/07/15,155253,81000,74253
105/07/18,149000,91000,58000
105/07/19,187256,97000,90256
105/07/20,150000,151854,-1854
105/07/21,173000,50000,123000
105/07/22,202000,101000,101000
105/07/25,161000,66000,95000
105/07/26,110000,21000,89000
105/07/27,122000,34000,88000
105/07/28,121000,23000,98000
105/07/29,185000,52000,133000
105/08/01,108000,63000,45000
105/08/02,69000,81000,-12000
105/08/03,24000,117000,-93000
