105/06/01,163000,12000,151000
105/06/02,36000,104000,-68000
105/06/03,9000,12000,-3000
105/06/06,1000,38000,-37000
105/06/07,71000,29000,42000
105/06/08,22000,15000,7000
105/06/09,22000,15000,7000
105/06/10,22000,15000,7000
105/06/13,11000,1000,10000
105/06/14,23000,11000,12000
105/06/15,2000,21000,-19000
105/06/16,3000,4000,-1000
105/06/17,3000,29000,-26000
105/06/20,20000,4000,16000
105/06/21,3000,6001,-3001
105/06/22,0,7000,-7000
105/06/23,0,20000,-20000
105/06/24,25000,20000,5000
105/06/27,4000,19000,-15000
105/06/28,17000,7000,10000
105/06/29,0,2000,-2000
105/06/30,1000,36000,-35000
105/07/01,7000,24000,-17000
105/07/04,0,1000,-1000
105/07/05,3000,2000,1000
105/07/06,7000,4000,3000
105/07/07,5000,7000,-2000
105/07/08,5000,7000,-2000
105/07/11,24000,0,24000
105/07/12,3000,0,3000
105/07/14,13000,2000,11000
105/07/15,0,11000,-11000
105/07/18,0,15000,-15000
105/07/19,4000,2000,2000
105/07/20,1000,1000,0
105/07/21,0,1000,-1000
105/07/25,0,4000,-4000
105/07/26,5000,2000,3000
105/07/27,0,5000,-5000
105/07/28,2000,1000,1000
105/07/29,7000,3000,4000
105/08/01,6000,3000,3000
105/08/02,7000,2000,5000
105/08/03,0,2000,-2000
