105/06/01,6000,5000,1000
105/06/02,5000,6445,-1445
105/06/03,8000,62000,-54000
105/06/06,32000,103000,-71000
105/06/07,42000,101000,-59000
105/06/08,8000,74000,-66000
105/06/09,8000,74000,-66000
105/06/10,8000,74000,-66000
105/06/13,31000,182000,-151000
105/06/14,7000,53000,-46000
105/06/15,13000,232000,-219000
105/06/16,8789,23000,-14211
105/06/17,8000,220000,-212000
105/06/20,30000,57000,-27000
105/06/21,7000,72000,-65000
105/06/22,36000,70000,-34000
105/06/23,35000,42000,-7000
105/06/24,19000,144000,-125000
105/06/27,24000,51000,-27000
105/06/28,19000,50000,-31000
105/06/29,15000,43000,-28000
105/06/30,13000,68000,-55000
105/07/01,18000,34000,-16000
105/07/04,11000,74000,-63000
105/07/05,23000,30000,-7000
105/07/06,11000,22000,-11000
105/07/07,7000,26000,-19000
105/07/08,7000,26000,-19000
105/07/11,21000,75000,-54000
105/07/12,5000,83000,-78000
105/07/13,7000,63000,-56000
105/07/14,7000,88000,-81000
105/07/15,24000,127000,-103000
105/07/18,18000,119000,-101000
105/07/19,18000,110000,-92000
105/07/20,16000,48000,-32000
105/07/21,36000,70000,-34000
105/07/22,11000,55000,-44000
105/07/25,7000,45000,-38000
105/07/26,13000,27000,-14000
105/07/27,4000,40000,-36000
105/07/28,2000,43000,-41000
105/07/29,5000,1000,4000
105/08/01,27000,6000,21000
105/08/02,3000,37000,-34000
105/08/03,3000,25599,-22599
105/08/04,6000,55000,-49000
105/08/05,24000,20000,4000
105/08/08,35000,46000,-11000
105/08/09,22000,25000,-3000
105/08/10,59000,92798,-33798
105/08/11,10000,83606,-73606
105/08/12,69000,50000,19000
