105/06/01,51000,37000,14000
105/06/02,31000,26000,5000
105/06/03,39000,19000,20000
105/06/06,6000,28000,-22000
105/06/07,9000,4000,5000
105/06/08,19000,60000,-41000
105/06/09,19000,60000,-41000
105/06/10,19000,60000,-41000
105/06/13,6000,152000,-146000
105/06/14,10350,6000,4350
105/06/15,113000,22000,91000
105/06/16,5000,20000,-15000
105/06/17,60000,70000,-10000
105/06/20,38000,87000,-49000
105/06/21,13000,9600,3400
105/06/22,26000,10000,16000
105/06/23,6000,97000,-91000
105/06/24,3000,38000,-35000
105/06/27,45000,75000,-30000
105/06/28,3000,14000,-11000
105/06/29,129000,70000,59000
105/06/30,32000,4000,28000
