105/06/01,10000,476000,-466000
105/06/02,0,346000,-346000
105/06/03,60000,0,60000
105/06/06,295000,0,295000
105/06/07,15000,206000,-191000
105/06/08,0,88000,-88000
105/06/09,0,88000,-88000
105/06/10,0,88000,-88000
105/06/13,494000,1000,493000
105/06/14,310000,0,310000
105/06/15,574000,0,574000
105/06/16,1213000,0,1213000
105/06/17,150000,0,150000
105/06/20,0,162000,-162000
105/06/21,73000,100000,-27000
105/06/22,1000,279000,-278000
105/06/23,0,91000,-91000
105/06/24,4000,50000,-46000
105/06/27,50000,0,50000
105/06/28,0,385000,-385000
105/06/29,50000,0,50000
105/06/30,0,242000,-242000
105/07/01,1000,1192000,-1191000
105/07/04,0,178000,-178000
105/07/05,0,330000,-330000
105/07/06,28000,33000,-5000
105/07/07,10000,29000,-19000
105/07/08,10000,29000,-19000
105/07/11,0,191000,-191000
105/07/12,0,102000,-102000
105/07/13,925000,2000,923000
105/07/14,0,88000,-88000
105/07/15,1000,124000,-123000
105/07/18,0,341000,-341000
105/07/19,73000,0,73000
105/07/20,1182000,0,1182000
105/07/21,866000,8000,858000
105/07/22,0,56000,-56000
105/07/25,620000,50000,570000
