105/06/01,166000,10000,156000
105/06/02,133000,89000,44000
105/06/03,180000,28000,152000
105/06/06,96000,34000,62000
105/06/07,65000,21000,44000
105/06/08,81000,32000,49000
105/06/09,81000,32000,49000
105/06/10,81000,32000,49000
105/06/13,114000,57000,57000
105/06/14,10000,63000,-53000
105/06/15,3000,79000,-76000
105/06/16,1000,60000,-59000
105/06/17,52000,48000,4000
105/06/20,41000,220000,-179000
105/06/21,74000,41003,32997
105/06/22,83000,65000,18000
105/06/23,0,60000,-60000
105/06/24,28000,22000,6000
105/06/27,110000,4000,106000
105/06/28,31000,65000,-34000
105/06/29,37000,7000,30000
105/06/30,59000,44000,15000
105/07/01,6000,30000,-24000
105/07/04,16000,13000,3000
105/07/05,44000,22000,22000
105/07/06,41000,57000,-16000
105/07/07,26000,15000,11000
105/07/08,26000,15000,11000
105/07/11,71000,52000,19000
105/07/12,130000,68000,62000
105/07/13,90000,260000,-170000
105/07/14,64000,149000,-85000
105/07/15,31000,71000,-40000
105/07/18,6000,25000,-19000
105/07/19,29000,2000,27000
105/07/20,27000,3000,24000
105/07/21,122000,33000,89000
105/07/22,6000,48000,-42000
105/07/25,21000,101000,-80000
105/07/26,31000,19000,12000
