105/06/01,25000,106000,-81000
105/06/02,23000,45000,-22000
105/06/03,6000,70000,-64000
105/06/06,11000,55000,-44000
105/06/07,35000,60000,-25000
105/06/08,9000,51000,-42000
105/06/09,9000,51000,-42000
105/06/10,9000,51000,-42000
105/06/13,17000,23000,-6000
105/06/14,28000,68000,-40000
105/06/15,17000,40000,-23000
105/06/16,22000,96000,-74000
105/06/17,10000,126000,-116000
105/06/20,1000,37000,-36000
105/06/21,2000,63000,-61000
105/06/22,5000,38000,-33000
105/06/23,1000,38000,-37000
105/06/24,26000,160000,-134000
105/06/27,17000,42000,-25000
105/06/28,23000,135000,-112000
105/06/29,7000,83000,-76000
105/06/30,61000,98000,-37000
105/07/01,25000,91000,-66000
105/07/04,23000,55000,-32000
105/07/05,29000,36000,-7000
105/07/06,22000,86000,-64000
105/07/07,15000,52000,-37000
105/07/08,15000,52000,-37000
105/07/11,20000,97000,-77000
105/07/12,10000,108000,-98000
105/07/13,19000,181000,-162000
105/07/14,75000,349000,-274000
105/07/15,21000,348000,-327000
105/07/18,63000,475000,-412000
105/07/19,16000,194000,-178000
105/07/20,95000,232000,-137000
105/07/21,109000,526000,-417000
105/07/22,21000,70000,-49000
105/07/25,26000,277000,-251000
105/07/26,21000,115000,-94000
105/07/27,5000,306000,-301000
105/07/28,4000,26000,-22000
105/07/29,5000,69000,-64000
105/08/01,59000,23000,36000
105/08/02,71000,90000,-19000
105/08/03,16000,27000,-11000
105/08/04,10000,138000,-128000
