105/06/01,25858233,20153203,5705030
105/06/02,26318847,42556584,-16237737
105/06/03,25895665,60367806,-34472141
105/06/04,224000,25000,199000
105/06/06,14085000,10357576,3727424
105/06/07,22944395,23919842,-975447
105/06/08,17996000,17266861,729139
105/06/09,23696000,22966861,729139
105/06/10,23696000,22966861,729139
105/06/13,9963781,46932126,-36968345
105/06/14,6915000,14408000,-7493000
105/06/15,5790697,14287000,-8496303
105/06/16,6334000,24162114,-17828114
105/06/17,17560449,20446871,-2886422
105/06/20,8146000,8657575,-511575
105/06/21,14663189,8918001,5745188
105/06/22,8574512,6298436,2276076
105/06/23,8614890,6432000,2182890
105/06/24,11343000,22622841,-11279841
105/06/27,4975000,5712773,-737773
105/06/28,5482000,6982666,-1500666
105/06/29,8837800,5552343,3285457
105/06/30,14013859,11910384,2103475
105/07/01,8280058,3990975,4289083
105/07/04,5728000,4496393,1231607
105/07/05,54820000,7416375,47403625
105/07/06,12178000,14370000,-2192000
105/07/07,6753000,6199505,553495
105/07/08,6753000,6199505,553495
105/07/11,25069000,8883614,16185386
105/07/12,27123465,5516834,21606631
105/07/13,23302000,11259252,12042748
105/07/14,19501000,5747000,13754000
105/07/15,31559896,1593000,29966896
105/07/18,13074800,3113000,9961800
105/07/19,18869000,2184569,16684431
105/07/20,17707000,13832344,3874656
105/07/21,18317727,7779086,10538641
105/07/22,7798000,9183611,-1385611
105/07/25,14252000,13951392,300608
105/07/26,34333000,6385000,27948000
105/07/27,17305000,14266000,3039000
105/07/28,28073078,12472000,15601078
105/07/29,11925000,12000216,-75216
