105/06/01,156000,401000,-245000
105/06/02,18000,61000,-43000
105/06/03,94000,53000,41000
105/06/06,84000,219000,-135000
105/06/07,477000,101000,376000
105/06/08,278000,416000,-138000
105/06/09,278000,416000,-138000
105/06/10,278000,416000,-138000
105/06/13,543000,217000,326000
105/06/14,342000,5000,337000
105/06/15,485000,190000,295000
105/06/16,356000,13000,343000
105/06/17,672000,1244339,-572339
105/06/20,177000,128000,49000
105/06/21,472000,84000,388000
105/06/22,618000,65000,553000
105/06/23,495000,12000,483000
105/06/24,1233000,174000,1059000
105/06/27,25000,220000,-195000
105/06/28,124000,8000,116000
105/06/29,58000,86000,-28000
105/06/30,196000,220000,-24000
105/07/01,147000,13000,134000
105/07/04,136000,21000,115000
105/07/05,112000,6000,106000
105/07/06,52000,62000,-10000
105/07/07,12000,79000,-67000
105/07/08,12000,79000,-67000
105/07/11,239000,183000,56000
105/07/12,292000,458000,-166000
105/07/13,1094000,107000,987000
105/07/14,184000,26000,158000
105/07/15,536000,76000,460000
105/07/18,316000,197000,119000
105/07/19,372836,19000,353836
105/07/20,240000,1000,239000
105/07/21,283000,1000,282000
105/07/22,338000,13000,325000
105/07/25,390000,89000,301000
105/07/26,147000,101000,46000
