105/06/01,23000,1000,22000
105/06/02,0,7000,-7000
105/06/03,1000,7000,-6000
105/06/06,0,5000,-5000
105/06/07,0,14000,-14000
105/06/08,0,12000,-12000
105/06/09,0,12000,-12000
105/06/10,0,12000,-12000
105/06/13,0,1000,-1000
105/06/14,0,54700,-54700
105/06/15,4000,2000,2000
105/06/16,0,3000,-3000
105/06/17,1000,81000,-80000
105/06/20,0,5028,-5028
105/06/22,2000,1000,1000
105/06/23,7000,5000,2000
105/06/24,0,3000,-3000
105/06/27,0,3000,-3000
105/06/28,6000,3000,3000
105/06/29,1000,7000,-6000
105/06/30,20000,1000,19000
105/07/01,3000,0,3000
105/07/04,30000,24000,6000
105/07/05,0,30000,-30000
105/07/11,5000,0,5000
105/07/12,0,3000,-3000
105/07/13,0,1000,-1000
105/07/14,25000,0,25000
105/07/15,0,67000,-67000
105/07/18,17000,0,17000
105/07/19,0,1000,-1000
105/07/20,6000,1000,5000
105/07/22,10000,47000,-37000
105/07/25,7000,70000,-63000
105/07/26,30000,0,30000
105/07/27,0,29000,-29000
105/07/28,150000,1000,149000
105/07/29,9000,59000,-50000
105/08/01,1000,0,1000
105/08/02,0,1000,-1000
