105/06/01,1000,1000,0
105/06/02,7000,30000,-23000
105/06/03,0,4000,-4000
105/06/04,8000,0,8000
105/06/06,26000,18000,8000
105/06/07,9000,8000,1000
105/06/08,10000,33000,-23000
105/06/09,10000,33000,-23000
105/06/10,10000,33000,-23000
105/06/13,3000,91000,-88000
105/06/14,17000,36000,-19000
105/06/15,11000,0,11000
105/06/16,13000,1000,12000
105/06/17,24000,1000,23000
105/06/20,11000,14000,-3000
105/06/21,28000,7000,21000
105/06/22,18000,3000,15000
105/06/23,25000,7000,18000
105/06/24,8000,2000,6000
105/06/27,36000,1000,35000
105/06/28,2000,6000,-4000
105/06/29,31000,21000,10000
105/06/30,11000,35000,-24000
105/07/01,4000,1000,3000
105/07/04,0,4000,-4000
105/07/05,16000,11000,5000
105/07/06,6000,7000,-1000
105/07/07,1000,8000,-7000
105/07/08,1000,8000,-7000
105/07/11,2000,71000,-69000
105/07/12,12000,125000,-113000
105/07/13,9000,4000,5000
105/07/14,3000,3000,0
105/07/15,10000,25000,-15000
105/07/18,15000,10000,5000
105/07/19,9000,0,9000
105/07/20,21000,2000,19000
105/07/21,19000,0,19000
105/07/22,5000,0,5000
105/07/25,15000,10000,5000
105/07/26,1000,1000,0
105/07/27,9000,0,9000
105/07/28,16000,0,16000
105/07/29,6000,2000,4000
105/08/01,8000,0,8000
105/08/02,6000,3000,3000
105/08/03,29000,17000,12000
105/08/04,21000,14000,7000
105/08/05,1000,7000,-6000
105/08/08,4000,1000,3000
105/08/10,5000,1000,4000
