105/06/03,3000,0,3000
105/06/07,0,3000,-3000
105/06/13,1000,0,1000
105/06/15,2000,0,2000
105/06/17,1000,0,1000
105/06/21,0,4,-4
105/06/24,2000,0,2000
105/06/27,28000,0,28000
105/06/28,5000,0,5000
105/06/30,1000,5000,-4000
105/07/01,11000,2000,9000
105/07/04,0,2000,-2000
105/07/05,3000,0,3000
105/07/06,0,17000,-17000
105/07/07,2000,10000,-8000
105/07/08,2000,10000,-8000
105/07/11,0,12000,-12000
105/07/14,6000,0,6000
105/07/15,0,3000,-3000
105/07/18,0,1000,-1000
105/07/20,1000,1000,0
105/07/21,15000,1000,14000
105/07/22,2000,8000,-6000
105/07/25,0,9000,-9000
