105/06/01,19000,61000,-42000
105/06/02,24000,40000,-16000
105/06/03,171000,456000,-285000
105/06/06,15000,21000,-6000
105/06/07,23000,45000,-22000
105/06/08,92000,2000,90000
105/06/09,92000,2000,90000
105/06/10,92000,2000,90000
105/06/13,105000,48000,57000
105/06/14,171000,1000,170000
105/06/15,17000,0,17000
105/06/16,14000,1000,13000
105/06/17,13000,25000,-12000
105/06/20,22000,20000,2000
105/06/21,112000,61000,51000
105/06/22,108000,15000,93000
105/06/23,4000,0,4000
105/06/24,6000,103000,-97000
105/06/28,110000,16000,94000
105/06/29,44000,27000,17000
105/06/30,62000,2000,60000
105/07/01,25000,9000,16000
105/07/04,17000,2000,15000
105/07/05,37000,2000,35000
105/07/06,42000,12000,30000
105/07/07,75000,22000,53000
105/07/08,75000,22000,53000
105/07/11,4000,77000,-73000
105/07/12,26000,10000,16000
105/07/13,78000,18000,60000
105/07/14,65000,122000,-57000
105/07/15,80000,71000,9000
105/07/18,44000,30000,14000
105/07/19,28000,18000,10000
105/07/20,69000,19000,50000
105/07/21,64000,17000,47000
105/07/22,93000,34000,59000
105/07/25,54000,21000,33000
105/07/26,54000,23000,31000
105/07/27,26000,26000,0
105/07/28,22000,19000,3000
105/07/29,47000,21000,26000
105/08/01,64000,460000,-396000
105/08/02,22000,91000,-69000
