105/06/01,335000,452000,-117000
105/06/02,377000,589000,-212000
105/06/03,336000,482000,-146000
105/06/06,373000,410000,-37000
105/06/07,388000,398562,-10562
105/06/08,607000,1053570,-446570
105/06/09,607000,1053570,-446570
105/06/10,607000,1053570,-446570
105/06/13,337000,538000,-201000
105/06/14,466000,1278000,-812000
105/06/15,763000,418000,345000
105/06/16,543000,1087169,-544169
105/06/17,1061000,628000,433000
105/06/20,251000,448886,-197886
105/06/21,408000,644000,-236000
105/06/22,1155000,826000,329000
105/06/23,675000,819000,-144000
105/06/24,844000,598000,246000
105/06/27,372000,814000,-442000
105/06/28,390000,876000,-486000
105/06/29,727000,1041000,-314000
105/06/30,445000,1032836,-587836
105/07/01,459000,681000,-222000
105/07/04,341000,521000,-180000
105/07/05,354000,523000,-169000
105/07/06,405000,793000,-388000
105/07/07,274000,387000,-113000
105/07/08,274000,387000,-113000
105/07/11,318000,336000,-18000
105/07/12,436000,389000,47000
105/07/13,433000,749000,-316000
105/07/14,332000,308000,24000
105/07/15,322000,693000,-371000
105/07/18,573000,462000,111000
105/07/19,1019000,389000,630000
105/07/20,779000,563000,216000
105/07/21,377000,564000,-187000
105/07/22,214000,281000,-67000
105/07/25,213000,300120,-87120
105/07/26,257000,508000,-251000
105/07/27,356000,424000,-68000
