105/06/01,587627,280000,307627
105/06/02,530000,246000,284000
105/06/03,1039705,452000,587705
105/06/04,125000,0,125000
105/06/06,526000,755000,-229000
105/06/07,1418000,327566,1090434
105/06/08,995000,1076000,-81000
105/06/09,995000,1076000,-81000
105/06/10,995000,1076000,-81000
105/06/13,727000,1024000,-297000
105/06/14,478000,630000,-152000
105/06/15,136000,828000,-692000
105/06/16,115000,761000,-646000
105/06/17,259000,555777,-296777
105/06/20,84000,532080,-448080
105/06/21,96000,660008,-564008
105/06/22,377000,269000,108000
105/06/23,638000,435000,203000
105/06/24,893000,1094000,-201000
105/06/27,553985,517000,36985
105/06/28,532000,441000,91000
105/06/29,908000,408000,500000
105/06/30,517000,344000,173000
105/07/01,149000,96000,53000
105/07/04,209580,165000,44580
105/07/05,686000,162000,524000
105/07/06,398000,415273,-17273
105/07/07,221000,247000,-26000
105/07/08,221000,247000,-26000
105/07/11,1187289,150659,1036630
105/07/12,165567,194000,-28433
105/07/13,229474,69000,160474
105/07/14,918000,326000,592000
105/07/15,739000,489000,250000
105/07/18,167000,78000,89000
105/07/19,337000,23000,314000
105/07/20,315000,79000,236000
105/07/21,866000,98000,768000
105/07/22,1360000,296000,1064000
105/07/25,377000,374000,3000
105/07/26,828000,498000,330000
105/07/27,1562972,1279000,283972
105/07/28,1130736,1871000,-740264
105/07/29,3522256,2382000,1140256
105/08/01,1024208,720000,304208
105/08/02,1027000,931000,96000
105/08/03,206000,1349000,-1143000
105/08/04,1563000,953000,610000
105/08/05,808000,394373,413627
105/08/08,743000,268000,475000
105/08/09,449000,382000,67000
105/08/10,302505,347000,-44495
