105/06/01,75000,38000,37000
105/06/02,103000,63000,40000
105/06/03,75000,126000,-51000
105/06/06,51000,160000,-109000
105/06/07,250000,116500,133500
105/06/08,153000,36500,116500
105/06/09,153000,36500,116500
105/06/10,153000,36500,116500
105/06/13,39000,75000,-36000
105/06/14,66000,64000,2000
105/06/15,96000,139000,-43000
105/06/16,49000,122000,-73000
105/06/17,53000,73000,-20000
105/06/20,91000,155000,-64000
105/06/21,109000,86000,23000
105/06/22,182000,108000,74000
105/06/23,150000,73000,77000
105/06/24,94000,270000,-176000
105/06/27,57000,245000,-188000
105/06/28,192000,241000,-49000
105/06/29,88000,405000,-317000
105/06/30,86000,117000,-31000
105/07/01,82000,70000,12000
105/07/04,128000,96000,32000
105/07/05,75000,105000,-30000
105/07/06,12000,232000,-220000
105/07/07,40000,154000,-114000
105/07/08,40000,154000,-114000
105/07/11,226000,200000,26000
105/07/12,76000,157000,-81000
105/07/13,245000,135000,110000
105/07/14,100000,88000,12000
105/07/15,271000,267000,4000
105/07/18,207000,119000,88000
105/07/19,93000,59000,34000
105/07/20,434000,55000,379000
105/07/21,637000,322000,315000
105/07/22,195000,153000,42000
105/07/25,92000,2000,90000
105/07/26,353000,83000,270000
105/07/27,146000,31000,115000
105/07/28,122000,55000,67000
105/07/29,46000,25000,21000
105/08/01,148000,58000,90000
105/08/02,39000,274000,-235000
