105/06/01,83000,47000,36000
105/06/02,83000,38000,45000
105/06/03,39000,6000,33000
105/06/06,32000,28000,4000
105/06/07,17000,51000,-34000
105/06/08,44000,18000,26000
105/06/09,44000,18000,26000
105/06/10,44000,18000,26000
105/06/13,27000,5000,22000
105/06/14,0,11000,-11000
105/06/15,38000,1000,37000
105/06/16,34000,2000,32000
105/06/17,37000,27000,10000
105/06/20,32000,2000,30000
105/06/21,35000,1000,34000
105/06/22,43000,227759,-184759
105/06/23,46000,131000,-85000
105/06/24,99000,24000,75000
105/06/27,160000,45000,115000
105/06/28,122000,107000,15000
105/06/29,151000,98000,53000
105/06/30,74000,219000,-145000
105/07/01,72000,35000,37000
105/07/04,124000,0,124000
105/07/05,181000,31000,150000
105/07/06,118000,56000,62000
105/07/07,89000,47000,42000
105/07/08,89000,47000,42000
105/07/11,151000,16000,135000
105/07/12,31000,0,31000
105/07/13,106000,70000,36000
105/07/14,62000,38000,24000
105/07/15,90000,12000,78000
105/07/18,53000,65000,-12000
105/07/19,73000,36000,37000
105/07/20,391000,26000,365000
105/07/21,179000,72000,107000
105/07/22,101000,148000,-47000
105/07/25,69000,12000,57000
105/07/26,206000,58000,148000
105/07/27,37000,19000,18000
105/07/28,129000,11000,118000
105/07/29,70000,56000,14000
105/08/01,65000,95000,-30000
105/08/02,110000,0,110000
105/08/03,181000,20000,161000
105/08/04,213000,49000,164000
105/08/05,159000,31000,128000
105/08/08,21000,12000,9000
105/08/09,68000,19000,49000
105/08/10,293000,62000,231000
105/08/11,59000,41000,18000
105/08/12,168000,28000,140000
