105/06/01,99000,23000,76000
105/06/02,156000,13000,143000
105/06/03,186000,87000,99000
105/06/06,287000,83000,204000
105/06/07,180000,215000,-35000
105/06/08,88000,181000,-93000
105/06/09,88000,181000,-93000
105/06/10,88000,181000,-93000
105/06/13,62000,157000,-95000
105/06/14,58000,135000,-77000
105/06/15,119000,81000,38000
105/06/16,65000,95000,-30000
105/06/17,189000,73000,116000
105/06/20,99000,10000,89000
105/06/21,62000,106000,-44000
105/06/22,129000,76000,53000
105/06/23,219000,172000,47000
105/06/24,124000,221000,-97000
105/06/27,124000,79000,45000
105/06/28,64000,129000,-65000
105/06/29,26000,164000,-138000
105/06/30,152000,47000,105000
105/07/01,7000,95000,-88000
105/07/04,90000,76000,14000
105/07/05,75000,100000,-25000
105/07/06,24000,140000,-116000
105/07/07,75000,83000,-8000
105/07/08,75000,83000,-8000
105/07/11,295000,102000,193000
105/07/12,141000,172000,-31000
105/07/13,264000,87000,177000
105/07/14,263000,43000,220000
105/07/15,158000,116000,42000
105/07/18,233000,38000,195000
105/07/19,76000,107000,-31000
105/07/20,248000,30000,218000
105/07/21,221000,78000,143000
105/07/22,388000,155000,233000
105/07/25,122000,119000,3000
105/07/26,70000,17000,53000
105/07/27,82000,88000,-6000
105/07/28,78000,60000,18000
105/07/29,62000,119000,-57000
105/08/01,98000,44000,54000
105/08/02,43000,116000,-73000
105/08/03,50000,67000,-17000
105/08/04,128000,55000,73000
105/08/05,348000,35000,313000
