105/06/01,118000,201265,-83265
105/06/02,259000,307000,-48000
105/06/03,207000,304000,-97000
105/06/04,0,40000,-40000
105/06/06,98000,325250,-227250
105/06/07,269000,285413,-16413
105/06/08,148000,269052,-121052
105/06/09,148000,269052,-121052
105/06/10,148000,269052,-121052
105/06/13,199300,361000,-161700
105/06/14,434000,443265,-9265
105/06/15,98000,175700,-77700
105/06/16,224000,435000,-211000
105/06/17,398000,462000,-64000
105/06/20,136000,297000,-161000
105/06/21,143000,131000,12000
105/06/22,191000,119000,72000
105/06/23,169000,303000,-134000
105/06/24,191000,184000,7000
105/06/27,46000,310000,-264000
105/06/28,143000,169000,-26000
105/06/29,479000,818000,-339000
105/06/30,240000,131000,109000
105/07/01,71000,192000,-121000
