105/06/01,7000,2000,5000
105/06/02,4000,23000,-19000
105/06/03,17000,23000,-6000
105/06/06,4000,4000,0
105/06/07,24000,1000,23000
105/06/08,0,21000,-21000
105/06/09,0,21000,-21000
105/06/10,0,21000,-21000
105/06/13,2000,50000,-48000
105/06/14,2000,11000,-9000
105/06/15,6000,34000,-28000
105/06/16,0,20000,-20000
105/06/17,5000,34000,-29000
105/06/20,3000,1000,2000
105/06/21,31000,1000,30000
105/06/22,5000,12000,-7000
105/06/23,0,9000,-9000
105/06/24,5000,76000,-71000
105/06/27,9000,64000,-55000
105/06/28,41000,16000,25000
105/06/29,14000,1000,13000
105/06/30,16000,1000,15000
105/07/01,23000,21000,2000
105/07/04,30000,4000,26000
105/07/05,32000,2000,30000
105/07/06,4000,41000,-37000
105/07/07,3000,27000,-24000
105/07/08,3000,27000,-24000
105/07/11,4000,29000,-25000
105/07/12,2000,8000,-6000
105/07/13,12000,12000,0
105/07/14,16000,8000,8000
105/07/15,24000,1000,23000
105/07/18,27000,66000,-39000
105/07/19,1000,15000,-14000
105/07/20,10000,13000,-3000
105/07/21,32000,31000,1000
105/07/22,3000,41000,-38000
105/07/25,4000,35000,-31000
105/07/26,9000,6000,3000
105/07/27,0,17000,-17000
105/07/28,3000,7000,-4000
105/07/29,0,12000,-12000
105/08/01,0,14000,-14000
105/08/02,33000,12000,21000
105/08/03,2000,16000,-14000
105/08/04,3000,22000,-19000
105/08/05,6000,4000,2000
105/08/08,1000,6000,-5000
105/08/09,1000,49000,-48000
